l0;l1;l2;l3;l40;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;0;1
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;1;0;0;0
0;1;0;0;0
0;0;0;0;1
0;0;0;0;1
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;1;0;0;0
0;0;0;1;0
0;0;0;1;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
0;1;0;0;0
